0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259630161595847,0.0259815627652629,0.0260004427097255,0.0260197337645747,0.0260395133381359,0.0260598584102248,0.026080845467564,0.026102550439889,0.0261250486368266,0.0261484146855939,0.0261727224695825,0.026198045067894,0.0262244546958806,0.0262520226467618,0.0262808192343687,0.0263109137370842,0.0263423743430451,0.0263752680966486,0.0264096608464528,0.0264456171945079,0.0264832004471945,0.0265224725676221,0.0265634941296613,0.0266063242736528,0.0266510206638724,0.0266976394478055,0.0267462352172932,0.0267968609716102,0.0268495680825434,0.0269044062615229,0.0269614235288731,0.0270206661852459,0.0270821787852918,0.0271460041136418,0.0272121831632472,0.0272807551161491,0.0273517573267388,0.0274252253075641,0.0275011927177538,0.0275796913541058,0.0276607511449199,0.027744400146623,0.0278306645432527,0.0279195686488595,0.0280111349128962,0.0281053839286446,0.0282023344447464,0.0283020033799101,0.0284044058408324,0.0285095551434209,0.0286174628373621,0.0287281387341036,0.0288415909383118,0.0289578258828635,0.0290768483674413,0.029198661600781,0.029323267246645,0.0294506654735758,0.0295808550084992,0.0297138331942238,0.0298495960509199,0.0299881383416179,0.0301294536418048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254778566864368,0.0254929728586176,0.0255081349945202,0.0255234221297671,0.0255389131735868,0.0255546868421199,0.0255708215920877,0.0255873955549167,0.0256044864713642,0.0256221716267049,0.0256405277865477,0.0256596311333442,0.0256795572036444,0.0257003808261619,0.025722176060718,0.0257450161381208,0.0257689734010344,0.0257941192459164,0.0258205240660657,0.02584825719586,0.025877386856233,0.0259079801014554,0.0259401027672854,0.0259738194205448,0.0260091933101863,0.0260462863199118,0.0260851589224044,0.0261258701352333,0.0261684774784942,0.0262130369342537,0.0262596029078433,0.0263082281910835,0.0263589639274853,0.0264118595794967,0.026466962897857,0.0265243198931165,0.0265839748093861,0.026645970100379,0.0267103464078003,0.0267771425421556,0.0268463954660346,0.0269181402799253,0.0269924102106375,0.027069236602377,0.0271486489105474,0.0272306746983342,0.0273153396361346,0.027402667503889,0.0274926801963914,0.0275853977316191,0.0276808382621603,0.0277790180897927,0.0278799516832773,0.0279836516994308,0.0280901290075323,0.0281993927171296,0.0283114502093126,0.0284263071715036,0.0285439676358357,0.028664434021172,0.0287877071788419,0.0289137864421368,0.0290426696796446,0.0291743533524689,0.029308832575412,0.0294461011821658,0.0295861517945833,0.0297289758960871,0.029874563909284,0.0300229052778354,0.0301739885526521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025032782810176,0.0250453357945621,0.025057721895347,0.0250700206677853,0.0250823117124083,0.0250946746080486,0.0251071888450566,0.0251199337587537,0.0251329884631986,0.0251464317853173,0.0251603421994682,0.0251747977624937,0.0251898760493282,0.0252056540892215,0.025222208302633,0.0252396144388709,0.0252579475145265,0.0252772817527735,0.0252976905235813,0.0253192462849274,0.0253420205250399,0.0253660837057566,0.0253915052070528,0.0254183532727978,0.025446694957801,0.0254765960762201,0.0255081211513741,0.0255413333670432,0.0255762945202992,0.0256130649759434,0.0256517036225984,0.0256922678305336,0.0257348134112602,0.0257793945789948,0.0258260639140067,0.0258748723279552,0.0259258690312448,0.0259791015024814,0.0260346154600778,0.0260924548360818,0.0261526617522714,0.0262152764986008,0.0262803375140415,0.0263478813698846,0.0264179427555699,0.0264905544671026,0.0265657473981095,0.0266435505336147,0.0267239909465754,0.0268070937972587,0.0268928823355052,0.0269813779059499,0.0270725999562631,0.0271665660484658,0.0272632918733864,0.0273627912683172,0.0274650762379396,0.0275701569785668,0.0276780419057782,0.0277887376854994,0.027902249268591,0.0280185799290138,0.0281377313056151,0.0282597034476261,0.0283844948638989,0.0285121025759705,0.0286425221750042,0.0287757478826691,0.0289117726160251,0.0290505880564708,0.0291921847228137,0.029336552048532,0.0294836784632845,0.0296335514787255,0.0297861577786985,0.0299414833138593,0.0300995134007941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246075292185427,0.0246181440532055,0.0246283768060525,0.0246383071085787,0.024648014807817,0.0246575798997223,0.0246670824625459,0.0246766025902572,0.0246862203260719,0.024696015596157,0.0247060681435632,0.024716457462457,0.0247272627327048,0.0247385627548756,0.0247504358857235,0.0247629599742121,0.0247762122981376,0.0247902695014203,0.0248052075321162,0.024821101581223,0.0248380260223269,0.0248560543521622,0.0248752591321489,0.0248957119309511,0.0249174832681443,0.0249406425590254,0.0249652580606538,0.0249913968191617,0.0250191246184121,0.0250485059300533,0.0250796038650475,0.0251124801267149,0.0251471949653718,0.0251838071346126,0.0252223738493097,0.0252629507453776,0.0253055918413785,0.025350349502013,0.0253972744035792,0.0254464155014437,0.0254978199995898,0.0255515333223197,0.0256075990881407,0.0256660590859352,0.0257269532534462,0.0257903196581501,0.0258561944805867,0.025924612000193,0.0259956045837112,0.0260692026762338,0.0261454347949412,0.0262243275255989,0.0263059055218694,0.0263901915075135,0.0264772062815201,0.026566968726253,0.0266594958186554,0.0267548026445822,0.0268529024163207,0.0269538064933636,0.0270575244064906,0.0271640638852221,0.0272734308887137,0.027385629640137,0.0275006626646284,0.027618530830848,0.0277392333962293,0.0278627680559592,0.0279891309957749,0.0281183169486164,0.0282503192552088,0.0283851299286393,0.0285227397229751,0.0286631382059991,0.0288063138361179,0.0289522540435059,0.0291009453155398,0.0292523732866023,0.0294065228322955,0.0295633781681376,0.0297229229528116,0.0298851403960022,0.0300500133709133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024200071465531,0.024209382946806,0.0242180959634451,0.0242262897896101,0.0242340440818703,0.0242414388135733,0.0242485542090067,0.0242554706774076,0.0242622687468891,0.0242690289983375,0.0242758319993467,0.0242827582382519,0.0242898880583195,0.024297301592158,0.0243050786964123,0.0243132988868033,0.024322041273566,0.0243313844973629,0.0243414066657202,0.0243521852900535,0.0243637972233498,0.0243763185985589,0.0243898247677585,0.0244043902421545,0.0244200886329871,0.024436992593387,0.0244551737612522,0.0244747027032177,0.024495648859753,0.0245180804914809,0.0245420646267514,0.0245676670105524,0.0245949520548016,0.0246239827901,0.0246548208189902,0.0246875262707956,0.0247221577580908,0.0247587723348722,0.0247974254564888,0.0248381709413921,0.0248810609347702,0.0249261458741237,0.0249734744568478,0.0250230936098852,0.0250750484614993,0.0251293823152488,0.025186136626201,0.0252453509794764,0.0253070630711415,0.0253713086915699,0.0254381217112737,0.0255075340693101,0.0255795757643078,0.0256542748481661,0.0257316574225116,0.0258117476379497,0.0258945676961918,0.0259801378551035,0.0260684764367485,0.0261595998384841,0.0262535225471688,0.0263502571565416,0.0264498143878474,0.0265522031137487,0.0266574303856071,0.026765501464179,0.0268764198537984,0.0269901873401018,0.0271068040313597,0.0272262684034759,0.0273485773487141,0.0274737262282191,0.0276017089283832,0.0277325179211336,0.0278661443281909,0.028002577989366,0.0281418075349508,0.0282838204622769,0.0284286032164904,0.0285761412756062,0.0287264192399183,0.0288794209258022,0.0290351294639963,0.0291935274024037,0.0293545968134941,0.0295183194063461,0.0296846766434173,0.0298536498620754,0.0300252204009776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238169941877392,0.0238248287671402,0.0238319269359843,0.0238383677375397,0.023844230694959,0.0238495957468563,0.02385454318253,0.0238591535769115,0.0238635077252835,0.0238676865778411,0.0238717711741563,0.0238758425775948,0.0238799818097687,0.0238842697850648,0.0238887872453252,0.0238936146947334,0.0238988323349702,0.0239045200007038,0.0239107570954689,0.023917622528002,0.0239251946490932,0.0239335511890128,0.0239427691955821,0.0239529249729374,0.0239640940210635,0.0239763509761427,0.0239897695517993,0.0240044224812796,0.024020381460646,0.0240377170930433,0.0240564988340885,0.0240767949384612,0.0240986724077426,0.0241221969395737,0.0241474328781875,0.0241744431663851,0.0242032892990085,0.024234031277973,0.0242667275689306,0.0243014350596114,0.0243382090199143,0.0243771030638047,0.0244181691130867,0.0244614573630966,0.0245070162503973,0.0245548924225263,0.0246051307098543,0.0246577740996241,0.0247128637122323,0.0247704387798038,0.0248305366271316,0.0248931926550425,0.0249584403262438,0.0250263111537166,0.0250968346917218,0.0251700385294676,0.0252459482875185,0.0253245876169843,0.0254059782015752,0.0254901397625641,0.0255770900667303,0.0256668449373413,0.0257594182682321,0.0258548220410504,0.025953066345723,0.0260541594042056,0.0261581075975799,0.0262649154965646,0.0263745858954807,0.0264871198497667,0.0266025167170719,0.0267207742020087,0.0268418884046228,0.026965853872635,0.0270926636575289,0.0272223093745297,0.0273547812665535,0.0274900682721739,0.0276281580976733,0.0277690372932476,0.0279126913334088,0.028059104701662,0.0282082609795165,0.0283601429398812,0.0285147326449193,0.0286720115484194,0.0288319606027409,0.0289945603703979,0.0291597911403424,0.0293276330490139,0.0294980662062069,0.029671070825826,0.0298466273615822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234388856625233,0.0234464877079197,0.0234531367231664,0.0234589107358062,0.0234638884096433,0.0234681489823533,0.0234717722025537,0.0234748382663962,0.0234774277537302,0.0234796215639221,0.0234815008513658,0.0234831469607677,0.0234846413622519,0.0234860655863593,0.023487501158993,0.0234890295363761,0.0234907320400804,0.023492689792196,0.0234949836506874,0.0234976941450125,0.0235009014120656,0.0235046851324865,0.0235091244674269,0.0235142979958094,0.0235202836521579,0.0235271586650529,0.0235349994962697,0.0235438817806747,0.0235538802669284,0.0235650687590591,0.0235775200589724,0.0235913059099591,0.0236064969412551,0.0236231626137229,0.0236413711667132,0.0236611895661665,0.02368268345402,0.023705917098978,0.0237309533487057,0.0237578535835167,0.0237866776716056,0.0238174839258902,0.0238503290625296,0.023885268161173,0.023922354627005,0.023961640154648,0.0240031746939817,0.0240470064179415,0.0240931816923634,0.0241417450479247,0.0241927391542508,0.0242462047962547,0.0243021808527512,0.0243607042774325,0.0244218100822455,0.0244855313232455,0.0245518990889806,0.0246209424914738,0.0246926886598571,0.0247671627367285,0.0248443878772863,0.0249243852513008,0.0250071740479959,0.0250927714838896,0.0251811928136559,0.0252724513440866,0.0253665584511884,0.0254635236004944,0.0255633543706523,0.0256660564803348,0.025771633818559,0.0258800884784446,0.0259914207945069,0.0261056293835151,0.0262227111889991,0.0263426615294551,0.0264654741503179,0.0265911412797522,0.0267196536883385,0.0268510007526995,0.026985170523144,0.0271221497953721,0.0272619241863226,0.0274044782142107,0.0275497953828193,0.0276978582701094,0.0278486486212111,0.0280021474458525,0.0281583351202886,0.0283171914937996,0.0284786959998054,0.0286428277716754,0.0288095657632799,0.0289788888743499,0.029150776080715,0.0293252065694666,0.029502159879116,0.0296816160448131,0.0298635557486723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230809577565171,0.023087806863777,0.023093564560503,0.0230983082667063,0.0231021161266007,0.0231050669481296,0.0231072401418334,0.0231087156590888,0.023109573929798,0.0231098957995892,0.023109762466575,0.0231092554177548,0.0231084563650956,0.0231074471813762,0.0231063098358389,0.0231051263297215,0.0231039786317263,0.0231029486134872,0.0231021179850959,0.0231015682307541,0.0231013805446076,0.0231016357668217,0.0231024143199711,0.0231037961457899,0.0231058606423557,0.0231086866017643,0.0231123521483542,0.0231169346775482,0.0231225107953698,0.0231291562586982,0.0231369459163136,0.0231459536508159,0.0231562523214525,0.023167913707938,0.0231810084553104,0.0231956060199029,0.023211774616473,0.023229581166568,0.023249091248177,0.0232703690467366,0.0232934773075484,0.0233184772896754,0.0233454287213675,0.0233743897570942,0.0234054169362265,0.02343856514345,0.0234738875709517,0.023511435682456,0.0235512591791635,0.0235934059676588,0.0236379221298427,0.0236848518949607,0.0237342376137748,0.0237861197349559,0.0238405367837441,0.0238975253429499,0.0239571200363489,0.0240193535145356,0.024084256443303,0.0241518574945947,0.0242221833401075,0.0242952586475972,0.0243711060799483,0.0244497462970742,0.0245311979607023,0.0246154777421186,0.0247026003329149,0.0247925784588123,0.0248854228966258,0.0249811424944182,0.0250797441949144,0.0251812330622383,0.0252856123120269,0.0253928833449891,0.0255030457839684,0.025616097514571,0.0257320347294202,0.0258508519761036,0.025972542208863,0.0260970968441026,0.0262245058197663,0.0263547576586543,0.0264878395357272,0.0266237373494776,0.0267624357974146,0.0269039184557315,0.0270481678632103,0.0271951656094414,0.0273448924273938,0.0274973282904217,0.0276524525137575,0.0278102438605537,0.0279706806525299,0.0281337408853043,0.0282994023484493,0.0284676427503448,0.0286384398478926,0.0288117715811428,0.0289876162129067,0.0291659524734061,0.029346759710028,0.0295300180422418,0.0297157085217463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227338035149068,0.022740196367286,0.0227453593892347,0.0227493692679851,0.0227523034978497,0.0227542403219803,0.0227552586733071,0.0227554381147303,0.0227548587786214,0.0227536013056979,0.0227517467833295,0.0227493766833429,0.0227465727993773,0.0227434171838628,0.0227399920846797,0.0227363798815516,0.0227326630222466,0.0227289239586429,0.0227252450827139,0.0227217086625097,0.0227183967781766,0.0227153912580919,0.0227127736151699,0.0227106249834019,0.0227090260546838,0.0227080570160077,0.022707797487065,0.0227083264583297,0.0227097222296845,0.0227120623496434,0.0227154235552403,0.0227198817126449,0.0227255117585541,0.0227323876424467,0.0227405822697347,0.022750167445886,0.0227612138215867,0.022773790838989,0.0227879666791162,0.0228038082104869,0.0228213809390125,0.0228407489592352,0.0228619749069703,0.0228851199134067,0.0229102435607283,0.0229374038393308,0.0229666571066747,0.0229980580478502,0.0230316596379138,0.0230675131060517,0.023105667901638,0.0231461716622487,0.0231890701836869,0.0232344073920887,0.0232822253181636,0.0233325640736381,0.0233854618299619,0.023440954799329,0.0234990772180945,0.0235598613326252,0.0236233373876691,0.0236895336172839,0.0237584762383998,0.0238301894470761,0.0239046954175053,0.0239820143038369,0.0240621642448741,0.0241451613717115,0.0242310198183642,0.0243197517354689,0.0244113673070963,0.0245058747707515,0.0246032804406205,0.0247035887341211,0.0248068022018213,0.0249129215607849,0.025021945731419,0.0251338718778548,0.0252486954519599,0.0253664102410159,0.0254870084191356,0.0256104806024758,0.0257368159083162,0.0258660020180514,0.0259980252441706,0.0261328706012788,0.0262705218812238,0.0264109617323933,0.0265541717432362,0.0267001325300748,0.0268488238292685,0.0270002245937945,0.0271543130942954,0.0273110670246659,0.0274704636122429,0.0276324797326398,0.0277970920293168,0.0279642770379249,0.0281340113154901,0.0283062715745101,0.0284810348220115,0.0286582785036365,0.0288379806528179,0.0290201200451052,0.0292046763577026,0.0293916303342814,0.0295809639551217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223966573132484,0.0224028923292245,0.0224077592524377,0.022411333923921,0.0224136930689891,0.0224149142415026,0.0224150757671871,0.0224142566860616,0.0224125366940502,0.0224099960838215,0.0224067156849333,0.022402776803337,0.0223982611602989,0.0223932508308098,0.0223878281815364,0.0223820758083763,0.022376076473687,0.0223699130432358,0.0223636684229472,0.0223574254954931,0.0223512670568071,0.022345275752563,0.0223395340146982,0.0223341239980261,0.0223291275170149,0.022324625982782,0.0223207003403719,0.022317431006378,0.0223148978069662,0.0223131799163705,0.0223123557959087,0.0223125031335948,0.022313698784393,0.0223160187111974,0.0223195379265665,0.0223243304353111,0.0223304691779658,0.022338025975224,0.0223470714733907,0.0223576750909163,0.0223699049660734,0.0223838279058334,0.0223995093360165,0.0224170132527547,0.0224364021753601,0.0224577371006257,0.0224810774586485,0.0225064810702221,0.0225340041058582,0.0225637010465114,0.0225956246460541,0.0226298258955742,0.022666353989547,0.0227052562939541,0.0227465783164015,0.0227903636783022,0.0228366540891835,0.0228854893231809,0.0229369071977871,0.0229909435548954,0.0230476322442334,0.0231070051092129,0.0231690919752848,0.0232339206408434,0.0233015168707517,0.0233719043925417,0.0234451048953577,0.0235211380316997,0.0236000214220293,0.0236817706622971,0.0237663993344647,0.023853919020064,0.0239443393168702,0.0240376678587424,0.0241339103387018,0.0242330705352937,0.0243351503423096,0.0244401498019257,0.0245480671413167,0.0246588988128073,0.0247726395376289,0.024889282353332,0.0250088186649261,0.0251312382998005,0.0252565295664951,0.0253846793173786,0.0255156730152898,0.0256494948042169,0.0257861275840639,0.0259255530895716,0.0260677519734553,0.0262127038938141,0.026360387605884,0.0265107810581833,0.0266638614931266,0.0268196055521521,0.0269779893854408,0.0271389887662715,0.0273025792100934,0.0274687360983564,0.0276374348071753,0.0278086508408849,0.027982359970548,0.0281585383774733,0.0283371628018115,0.0285182106962899,0.0287016603851365,0.0288874912282771,0.0290756837908404,0.0292662200180535,0.0294590834155757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220687467232647,0.0220751236680354,0.0220799945857531,0.0220834343710469,0.0220855188737076,0.0220863248457586,0.0220859298874371,0.0220844123921586,0.0220818514905266,0.0220783269934343,0.0220739193343373,0.0220687095107516,0.0220627790250355,0.0220562098245175,0.0220490842410417,0.0220414849299723,0.0220334948087435,0.0220251969949904,0.0220166747443443,0.0220080113879418,0.0219992902697081,0.0219905946834871,0.0219820078100652,0.0219736126541607,0.0219654919814403,0.0219577282556122,0.0219504035756721,0.0219435996133594,0.0219373975508767,0.0219318780189406,0.0219271210352306,0.02192320594329,0.0219202113519323,0.0219182150752402,0.0219172940731929,0.0219175243929909,0.0219189811111492,0.0219217382764079,0.0219258688535271,0.0219314446680303,0.0219385363519486,0.0219472132906366,0.0219575435707215,0.0219695939292335,0.0219834297039994,0.02199911478534,0.022016711569152,0.0220362809114184,0.022057882084225,0.0220815727333272,0.0221074088373471,0.0221354446686465,0.0221657327559465,0.0221983238487534,0.0222332668836456,0.0222706089524986,0.0223103952726889,0.0223526691593559,0.0223974719997744,0.0224448432299006,0.0224948203131523,0.0225474387214886,0.0226027319188457,0.0226607313469928,0.0227214664138694,0.0227849644844644,0.0228512508742989,0.0229203488455764,0.0229922796060581,0.0230670623107239,0.0231447140662906,0.0232252499386311,0.0233086829631767,0.0233950241583404,0.0234842825420515,0.0235764651514349,0.0236715770657077,0.0237696214323709,0.0238705994967195,0.0239745106347759,0.0240813523896733,0.0241911205115717,0.0243038090011597,0.0244194101567986,0.0245379146253884,0.0246593114569902,0.0247835881632929,0.02491073077997,0.0250407239329872,0.0251735509089365,0.0253091937294374,0.0254476332296884,0.0255888491412122,0.0257328201788652,0.0258795241321762,0.0260289379610588,0.0261810378959875,0.0263357995426636,0.0264931979912666,0.0266532079303265,0.0268158037652951,0.026980959741865,0.0271486500741102,0.0273188490775022,0.0274915313068599,0.0276666716993056,0.0278442457222788,0.0280242295266716,0.0282066001051523,0.0283913354557284,0.0285784147506258,0.0287678185105239,0.0289595287842331,0.0291535293338524,0.029349805825491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
